time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
1.326e+10,-0.135522,-0.137986,0.856414,-0.976612,-0.976458,-1.42137,2.27058,2.27146,-1.14033,0.276671,0.277239,0.270179,0,0.000149142,0.54539,0,-0.000253614,-0.248196,0,2.70334e-10,0,
1.3261e+10,-0.135522,-0.137817,0.860749,-0.976612,-0.97641,-1.2081,2.27058,2.27138,-1.26272,0.276671,0.277239,0.306211,0,0.000149142,0.548457,0,-0.000253614,-0.246978,0,2.44391e-10,0,
1.3262e+10,-0.135522,-0.137617,0.796877,-0.976612,-0.976389,-1.13638,2.27058,2.27132,-1.27967,0.276671,0.277239,0.312005,0,0.000149142,0.548311,0,-0.000253614,-0.245761,0,2.3387e-10,0,
1.3263e+10,-0.135522,-0.1374,0.731165,-0.976612,-0.976373,-1.1233,2.27058,2.27125,-1.26152,0.276671,0.277239,0.313049,0,0.000149142,0.547681,0,-0.000253614,-0.244544,0,2.10831e-10,0,
1.3264e+10,-0.135522,-0.137222,0.724041,-0.976612,-0.976351,-1.14129,2.27058,2.27118,-1.22056,0.276671,0.277239,0.313135,0,0.000149142,0.546978,0,-0.000253614,-0.243326,0,1.4727e-10,0,
1.3265e+10,-0.135522,-0.137052,0.69707,-0.976612,-0.97634,-1.1285,2.27058,2.2711,-1.18483,0.276671,0.277239,0.312909,0,0.000149142,0.546264,0,-0.000253614,-0.242109,0,1.84485e-10,0,
1.3266e+10,-0.135522,-0.136899,0.471343,-0.976612,-0.97634,-1.10679,2.27058,2.27104,-1.00621,0.276671,0.277239,0.312478,0,0.000149142,0.545549,0,-0.000253614,-0.240892,0,1.29768e-10,0,
1.3266e+10,-0.135522,-0.136899,0.790791,-0.976612,-0.97634,-1.10388,2.27058,2.27104,-1.2686,0.276671,0.277239,0.311906,0,0.000149142,0.544833,0,-0.000253614,-0.239674,0,1.29768e-10,0,
1.3267e+10,-0.135522,-0.136756,0.680563,-0.976612,-0.97634,-1.10398,2.27058,2.27099,-1.1846,0.276671,0.277239,0.311156,0,0.000149142,0.544117,0,-0.000253614,-0.238457,0,1.46036e-10,0,
1.3268e+10,-0.135522,-0.136611,0.559274,-0.976612,-0.97634,-1.10448,2.27058,2.27093,-1.07783,0.276671,0.277239,0.310274,0,0.000149142,0.543401,0,-0.000253614,-0.23724,0,1.90149e-10,0,
1.3269e+10,-0.135522,-0.136499,0.469559,-0.976612,-0.97634,-1.10509,2.27058,2.27087,-0.958017,0.276671,0.277239,0.309265,0,0.000149142,0.542685,0,-0.000253614,-0.236022,0,1.17343e-10,0,
1.327e+10,-0.135522,-0.136355,0.356522,-0.976612,-0.97634,-1.10597,2.27058,2.27082,-0.931812,0.276671,0.277239,0.308214,0,0.000149142,0.541969,0,-0.000253614,-0.234805,0,2.06518e-10,0,
1.3271e+10,-0.135522,-0.136234,0.368292,-0.976612,-0.976338,-1.11771,2.27058,2.27077,-0.922525,0.276671,0.277239,0.307094,0,0.000149142,0.541253,0,-0.000253614,-0.233588,0,1.45182e-10,0,
1.3272e+10,-0.135522,-0.136111,0.340398,-0.976612,-0.976338,-1.11045,2.27058,2.27072,-0.924906,0.276671,0.277239,0.305839,0,0.000149142,0.540537,0,-0.000253614,-0.23237,0,1.68789e-10,0,
1.3273e+10,-0.135522,-0.135962,0.245281,-0.976612,-0.976338,-1.11024,2.27058,2.27068,-0.943273,0.276671,0.277239,0.304493,0,0.000149142,0.539821,0,-0.000253614,-0.231153,0,1.88002e-10,0,
1.3274e+10,-0.135522,-0.135839,0.266217,-0.976612,-0.976338,-1.11113,2.27058,2.27065,-0.965241,0.276671,0.277239,0.303101,0,0.000149142,0.539105,0,-0.000253614,-0.229936,0,1.32211e-10,0,
1.3275e+10,-0.135522,-0.135719,0.250504,-0.976612,-0.976338,-1.11211,2.27058,2.27063,-0.985773,0.276671,0.277239,0.301673,0,0.000149142,0.538389,0,-0.000253614,-0.228718,0,1.5372e-10,0,
1.3276e+10,-0.135522,-0.135605,0.23838,-0.976612,-0.976338,-1.11319,2.27058,2.27061,-1.01452,0.276671,0.277239,0.30021,0,0.000149142,0.537673,0,-0.000253614,-0.227501,0,1.47597e-10,0,
1.3277e+10,-0.135522,-0.13548,0.183092,-0.976612,-0.976338,-1.11426,2.27058,2.2706,-1.04601,0.276671,0.277239,0.298698,0,0.000149142,0.536957,0,-0.000253614,-0.226283,0,1.61999e-10,0,
1.3278e+10,-0.135522,-0.135361,0.163638,-0.976612,-0.976338,-1.11545,2.27058,2.27059,-1.08264,0.276671,0.277239,0.297117,0,0.000149142,0.536241,0,-0.000253614,-0.225066,0,1.42033e-10,0,
1.3279e+10,-0.135522,-0.135254,0.16512,-0.976612,-0.976335,-1.13079,2.27058,2.27059,-1.10756,0.276671,0.277239,0.295544,0,0.000149142,0.535525,0,-0.000253614,-0.223849,0,1.36187e-10,0,
1.328e+10,-0.135522,-0.135162,0.258074,-0.976612,-0.976325,-1.15406,2.27058,2.27059,-1.11212,0.276671,0.277239,0.293957,0,0.000149142,0.534809,0,-0.000253614,-0.222631,0,1.32553e-10,0,
1.3281e+10,-0.135522,-0.135087,0.279704,-0.976612,-0.976307,-1.18875,2.27058,2.27059,-1.11362,0.276671,0.277239,0.292281,0,0.000149142,0.534093,0,-0.000253614,-0.221414,0,1.25356e-10,0,
1.3282e+10,-0.135522,-0.135032,0.297493,-0.976612,-0.976283,-1.22363,2.27058,2.27059,-1.11324,0.276671,0.277239,0.290619,0,0.000149142,0.533377,0,-0.000253614,-0.220196,0,1.25262e-10,0,
1.3283e+10,-0.133076,-0.134996,0.321489,-0.975959,-0.976271,-1.19982,2.26859,2.27059,-1.11345,0.278006,0.277239,0.288982,0,0.000149142,0.532661,0,-0.000253614,-0.218979,0,1.24457e-10,0,
1.3283e+10,-0.133076,-0.134996,0.591715,-0.975959,-0.976271,-1.04882,2.26859,2.27059,-1.47588,0.278006,0.277239,0.449654,0,0.000149142,0.532124,0,-0.000253614,-0.218066,0,1.24457e-10,0,
1.3283e+10,-0.133076,-0.134996,0.69477,-0.975959,-0.976271,-0.992794,2.26859,2.27059,-1.62396,0.278006,0.277239,0.514191,0,0.000149142,0.531408,0,-0.000253614,-0.216849,0,1.24457e-10,0,
1.3283e+10,-0.133076,-0.134972,0.738951,-0.975959,-0.976254,-0.969863,2.26859,2.27059,-1.6944,0.278006,0.277239,0.544001,0,0.000149142,0.530692,0,-0.000253614,-0.215631,0,1.35701e-10,0,
1.3284e+10,-0.133076,-0.134972,0.758705,-0.975959,-0.976254,-0.977197,2.26859,2.27059,-1.76101,0.278006,0.277239,0.571508,0,0.000149142,0.529797,0,-0.000253614,-0.21411,0,1.35701e-10,0,
1.3284e+10,-0.133076,-0.134972,0.789506,-0.975959,-0.976254,-0.952726,2.26859,2.27059,-1.79619,0.278006,0.277239,0.585833,0,0.000149142,0.52926,0,-0.000253614,-0.213197,0,1.35701e-10,0,
1.3284e+10,-0.133076,-0.134972,0.823219,-0.975959,-0.976254,-0.933529,2.26859,2.27059,-1.84887,0.278006,0.277239,0.607086,0,0.000149142,0.528365,0,-0.000253614,-0.211675,0,1.35701e-10,0,
1.3284e+10,-0.133076,-0.134972,0.840064,-0.975959,-0.976254,-0.925012,2.26859,2.27059,-1.87796,0.278006,0.277239,0.618605,0,0.000149142,0.527828,0,-0.000253614,-0.210762,0,1.35701e-10,0,
1.3284e+10,-0.133076,-0.134972,0.860423,-0.975959,-0.976254,-0.915157,2.26859,2.27059,-1.91296,0.278006,0.277239,0.632502,0,0.000149142,0.527112,0,-0.000253614,-0.209544,0,1.35701e-10,0,
1.3284e+10,-0.133076,-0.134925,0.878852,-0.975959,-0.976225,-0.906343,2.26859,2.27054,-1.94541,0.278006,0.277341,0.645069,0,0.000149142,0.526396,0,-0.000253614,-0.208327,0,2.06398e-10,0,
1.3285e+10,-0.133076,-0.134925,0.871865,-0.975959,-0.976225,-0.931543,2.26859,2.27054,-1.92203,0.278006,0.277341,0.577726,0,0.000149142,0.525501,0,-0.000253614,-0.206805,0,2.06398e-10,0,
1.3285e+10,-0.133076,-0.134925,0.900086,-0.975959,-0.976225,-0.907611,2.26859,2.27054,-1.97713,0.278006,0.277341,0.626666,0,0.000149142,0.524785,0,-0.000253614,-0.205588,0,2.06398e-10,0,
1.3285e+10,-0.133076,-0.134925,0.915704,-0.975959,-0.976225,-0.898827,2.26859,2.27054,-2.00619,0.278006,0.277341,0.641375,0,0.000149142,0.524069,0,-0.000253614,-0.204371,0,2.06398e-10,0,
1.3285e+10,-0.133076,-0.134925,0.925429,-0.975959,-0.976225,-0.894276,2.26859,2.27054,-2.02323,0.278006,0.277341,0.648259,0,0.000149142,0.523533,0,-0.000253614,-0.203458,0,2.06398e-10,0,
1.3285e+10,-0.133076,-0.134925,0.937255,-0.975959,-0.976225,-0.888858,2.26859,2.27054,-2.04461,0.278006,0.277341,0.655908,0,0.000149142,0.522817,0,-0.000253614,-0.20224,0,2.06398e-10,0,
1.3286e+10,-0.133076,-0.134861,0.899137,-0.975959,-0.976145,-1.01045,2.26859,2.2704,-1.84811,0.278006,0.277608,0.378702,0,0.000149142,0.521922,0,-0.000253614,-0.200719,0,2.26216e-10,0,
1.3286e+10,-0.133076,-0.134861,0.933109,-0.975959,-0.976145,-0.942189,2.26859,2.2704,-1.97564,0.278006,0.277608,0.529781,0,0.000149142,0.521385,0,-0.000253614,-0.199806,0,2.26216e-10,0,
1.3286e+10,-0.133076,-0.134861,0.952274,-0.975959,-0.976145,-0.918908,2.26859,2.2704,-2.02941,0.278006,0.277608,0.578397,0,0.000149142,0.52049,0,-0.000253614,-0.198284,0,2.26216e-10,0,
1.3286e+10,-0.133076,-0.134861,0.961502,-0.975959,-0.976145,-0.914112,2.26859,2.2704,-2.04768,0.278006,0.277608,0.586484,0,0.000149142,0.519774,0,-0.000253614,-0.197066,0,2.26216e-10,0,
1.3286e+10,-0.133076,-0.134861,0.967653,-0.975959,-0.976145,-0.911557,2.26859,2.2704,-2.0596,0.278006,0.277608,0.590023,0,0.000149142,0.519237,0,-0.000253614,-0.196153,0,2.26216e-10,0,
1.3287e+10,-0.133076,-0.134803,0.8802,-0.975959,-0.976041,-1.25601,2.26859,2.27034,-1.87333,0.278006,0.277608,0.59482,0,0.000149142,0.518342,0,-0.000253614,-0.194632,0,1.94931e-10,0,
1.3287e+10,-0.133076,-0.134803,0.947708,-0.975959,-0.976041,-1.03147,2.26859,2.27034,-2.01426,0.278006,0.277608,0.597394,0,0.000149142,0.517805,0,-0.000253614,-0.193719,0,1.94931e-10,0,
1.3287e+10,-0.133076,-0.134803,0.974113,-0.975959,-0.976041,-0.964844,2.26859,2.27034,-2.06757,0.278006,0.277608,0.601364,0,0.000149142,0.51691,0,-0.000253614,-0.192197,0,1.94931e-10,0,
1.3287e+10,-0.133076,-0.134803,0.982088,-0.975959,-0.976041,-0.957564,2.26859,2.27034,-2.08287,0.278006,0.277608,0.604224,0,0.000149142,0.516194,0,-0.000253614,-0.19098,0,1.94931e-10,0,
1.3287e+10,-0.133076,-0.134803,0.986917,-0.975959,-0.976041,-0.955696,2.26859,2.27034,-2.09246,0.278006,0.277608,0.606292,0,0.000149142,0.515657,0,-0.000253614,-0.190067,0,1.94931e-10,0,
1.3287e+10,-0.133076,-0.134803,0.991442,-0.975959,-0.976041,-0.954385,2.26859,2.27034,-2.10111,0.278006,0.277608,0.608254,0,0.000149142,0.51512,0,-0.000253614,-0.189154,0,1.94931e-10,0,
1.3288e+10,-0.133076,-0.134761,0.951359,-0.975959,-0.975988,-1.07206,2.26859,2.27022,-1.83109,0.278006,0.277817,0.297353,0,0.000149142,0.514225,0,-0.000253614,-0.187632,0,1.80638e-10,0,
1.3288e+10,-0.133076,-0.134761,0.987786,-0.975959,-0.975988,-0.992909,2.26859,2.27022,-2.02726,0.278006,0.277817,0.504971,0,0.000149142,0.513509,0,-0.000253614,-0.186415,0,1.80638e-10,0,
1.3288e+10,-0.133076,-0.134691,0.997738,-0.975959,-0.975963,-0.980364,2.26859,2.27012,-2.06501,0.278006,0.277932,0.537482,0,0.000149142,0.512793,0,-0.000253614,-0.185197,0,2.42252e-10,0,
1.3289e+10,-0.133076,-0.134614,0.947853,-0.975959,-0.975902,-1.01754,2.26859,2.26993,-1.91422,0.278006,0.278198,0.420024,0,0.000149142,0.512077,0,-0.000253614,-0.18398,0,2.29231e-10,0,
1.3291e+10,-0.133076,-0.134521,0.923216,-0.975959,-0.975778,-1.09265,2.26859,2.26969,-1.71854,0.278006,0.278501,0.20907,0,0.000149142,0.511361,0,-0.000253614,-0.182763,0,2.27728e-10,0,
1.3292e+10,-0.133076,-0.134376,0.892989,-0.975959,-0.975573,-1.23132,2.26859,2.26947,-1.53906,0.278006,0.278689,0.0591825,0,0.000149142,0.510645,0,-0.000253614,-0.181545,0,2.56182e-10,0,
1.3293e+10,-0.133076,-0.134182,0.830868,-0.975959,-0.975372,-1.43585,2.26859,2.26929,-1.43096,0.278006,0.27872,0.0709773,0,0.000149142,0.509929,0,-0.000253614,-0.180328,0,2.48657e-10,0,
1.3294e+10,-0.133076,-0.133967,0.752927,-0.975959,-0.975258,-1.55221,2.26859,2.26915,-1.39821,0.278006,0.27872,0.183387,0,0.000149142,0.509213,0,-0.000253614,-0.17911,0,2.08087e-10,0,
1.3295e+10,-0.133076,-0.133747,0.685219,-0.975959,-0.975258,-1.51989,2.26859,2.26905,-1.37793,0.278006,0.27872,0.223256,0,0.000149142,0.508497,0,-0.000253614,-0.177893,0,1.85617e-10,0,
1.3296e+10,-0.133076,-0.133516,0.0470908,-0.975959,-0.975258,-1.38486,2.26859,2.26894,-0.8249,0.278006,0.27872,0.227589,0,0.000149142,0.507781,0,-0.000253614,-0.176676,0,1.8303e-10,0,
1.3297e+10,-0.133076,-0.133341,0.168567,-0.975959,-0.975258,-1.36704,2.26859,2.26884,-0.890089,0.278006,0.27872,0.226584,0,0.000149142,0.507065,0,-0.000253614,-0.175458,0,5.24797e-11,0,
1.3298e+10,-0.133076,-0.133189,0.210202,-0.975959,-0.975258,-1.36719,2.26859,2.26875,-0.866457,0.278006,0.27872,0.224713,0,0.000149142,0.506349,0,-0.000253614,-0.174241,0,1.34635e-10,0,
1.3299e+10,-0.133076,-0.133039,0.187855,-0.975959,-0.975258,-1.36983,2.26859,2.26866,-0.854102,0.278006,0.27872,0.222731,0,0.000149142,0.505633,0,-0.000253614,-0.173024,0,1.54111e-10,0,
1.33e+10,-0.133076,-0.132902,0.18397,-0.975959,-0.975258,-1.37281,2.26859,2.26858,-0.838632,0.278006,0.27872,0.220641,0,0.000149142,0.504917,0,-0.000253614,-0.171806,0,1.42754e-10,0,
1.3301e+10,-0.133076,-0.132793,0.223497,-0.975959,-0.975258,-1.37625,2.26859,2.2685,-0.833744,0.278006,0.27872,0.218544,0,0.000149142,0.504201,0,-0.000253614,-0.170589,0,1.22728e-10,0,
1.3302e+10,-0.133076,-0.132703,0.253547,-0.975959,-0.975258,-1.37944,2.26859,2.26844,-0.838041,0.278006,0.27872,0.216445,0,0.000149142,0.503485,0,-0.000253614,-0.169371,0,1.29165e-10,0,
1.3303e+10,-0.133076,-0.132622,0.463716,-0.975959,-0.975258,-1.38259,2.26859,2.26838,-1.151,0.278006,0.27872,0.214288,0,0.000149142,0.502769,0,-0.000253614,-0.168154,0,1.38053e-10,0,
1.3304e+10,-0.133076,-0.132537,0.217055,-0.975959,-0.975258,-1.38574,2.26859,2.26833,-0.849422,0.278006,0.27872,0.212136,0,0.000149142,0.502053,0,-0.000253614,-0.166937,0,1.52475e-10,0,
1.3304e+10,-0.133076,-0.132537,0.420437,-0.975959,-0.975258,-1.3893,2.26859,2.26833,-1.10389,0.278006,0.27872,0.209973,0,0.000149142,0.501337,0,-0.000253614,-0.165719,0,1.52475e-10,0,
1.3305e+10,-0.133076,-0.132435,0.368149,-0.975959,-0.975258,-1.3926,2.26859,2.2683,-1.0931,0.278006,0.27872,0.207801,0,0.000149142,0.500621,0,-0.000253614,-0.164502,0,1.39795e-10,0,
1.3306e+10,-0.133076,-0.132324,0.293151,-0.975959,-0.975258,-1.39587,2.26859,2.26826,-1.05242,0.278006,0.27872,0.205571,0,0.000149142,0.499905,0,-0.000253614,-0.163285,0,1.55012e-10,0,
1.3307e+10,-0.133076,-0.132224,0.216023,-0.975959,-0.975258,-1.39912,2.26859,2.26824,-1.01367,0.278006,0.27872,0.203407,0,0.000149142,0.499189,0,-0.000253614,-0.162067,0,1.29961e-10,0,
1.3308e+10,-0.133076,-0.132128,0.105268,-0.975959,-0.975258,-1.40238,2.26859,2.26821,-0.958046,0.278006,0.27872,0.201147,0,0.000149142,0.498473,0,-0.000253614,-0.16085,0,1.34464e-10,0,
1.3309e+10,-0.133076,-0.132036,0.0759692,-0.975959,-0.975258,-1.40563,2.26859,2.26819,-0.944631,0.278006,0.27872,0.198947,0,0.000149142,0.497757,0,-0.000253614,-0.159632,0,1.30953e-10,0,
1.331e+10,-0.133076,-0.131959,0.280651,-0.975959,-0.975258,-1.40888,2.26859,2.26816,-1.05081,0.278006,0.27872,0.196769,0,0.000149142,0.497042,0,-0.000253614,-0.158415,0,1.13234e-10,0,
1.331e+10,-0.133076,-0.131887,0.247793,-0.975959,-0.975258,-1.4123,2.26859,2.26814,-1.02765,0.278006,0.27872,0.194456,0,0.000149142,0.496326,0,-0.000253614,-0.157198,0,1.26972e-10,0,
1.3311e+10,-0.133076,-0.131887,0.227556,-0.975959,-0.975258,-1.41586,2.26859,2.26814,-1.01244,0.278006,0.27872,0.192229,0,0.000149142,0.49561,0,-0.000253614,-0.15598,0,1.26972e-10,0,
1.3312e+10,-0.133076,-0.13182,0.210263,-0.975959,-0.97526,-1.41601,2.26859,2.26812,-1.00176,0.278006,0.27872,0.190016,0,0.000149142,0.494894,0,-0.000253614,-0.154763,0,1.22644e-10,0,
1.3313e+10,-0.13064,-0.131756,0.368325,-0.975302,-0.97526,-1.32723,2.26659,2.26811,-1.28388,0.279345,0.27872,0.315657,0,0.000149142,0.494178,0,-0.000253614,-0.153546,0,1.18672e-10,0,
1.3314e+10,-0.13064,-0.131702,0.46115,-0.975302,-0.97526,-1.26464,2.26659,2.2681,-1.49115,0.279345,0.27872,0.403306,0,0.000149142,0.493462,0,-0.000253614,-0.152328,0,1.09419e-10,0,
1.3314e+10,-0.13064,-0.131702,0.552349,-0.975302,-0.97526,-1.24177,2.26659,2.2681,-1.57759,0.279345,0.27872,0.436794,0,0.000149142,0.492746,0,-0.000253614,-0.151111,0,1.09419e-10,0,
1.3314e+10,-0.13064,-0.131702,0.582579,-0.975302,-0.97526,-1.23004,2.26659,2.2681,-1.62016,0.279345,0.27872,0.454526,0,0.000149142,0.492209,0,-0.000253614,-0.150198,0,1.09419e-10,0,
1.3314e+10,-0.13064,-0.131702,0.618092,-0.975302,-0.97526,-1.21366,2.26659,2.2681,-1.67929,0.279345,0.27872,0.479421,0,0.000149142,0.491314,0,-0.000253614,-0.148676,0,1.09419e-10,0,
1.3314e+10,-0.13064,-0.131702,0.636064,-0.975302,-0.97526,-1.20533,2.26659,2.2681,-1.71094,0.279345,0.27872,0.492559,0,0.000149142,0.490777,0,-0.000253614,-0.147763,0,1.09419e-10,0,
1.3314e+10,-0.13064,-0.131702,0.657602,-0.975302,-0.97526,-1.19538,2.26659,2.2681,-1.74901,0.279345,0.27872,0.508481,0,0.000149142,0.490061,0,-0.000253614,-0.146546,0,1.09419e-10,0,
1.3315e+10,-0.13064,-0.131651,0.640283,-0.975302,-0.97526,-1.18454,2.26659,2.26809,-1.78273,0.279345,0.27872,0.526011,0,0.000149142,0.489166,0,-0.000253614,-0.145024,0,1.46378e-10,0,
1.3315e+10,-0.13064,-0.131651,0.67407,-0.975302,-0.97526,-1.17881,2.26659,2.26809,-1.81158,0.279345,0.27872,0.535432,0,0.000149142,0.488629,0,-0.000253614,-0.144111,0,1.46378e-10,0,
1.3315e+10,-0.13064,-0.131651,0.699108,-0.975302,-0.97526,-1.17053,2.26659,2.26809,-1.84847,0.279345,0.27872,0.549587,0,0.000149142,0.487734,0,-0.000253614,-0.142589,0,1.46378e-10,0,
1.3315e+10,-0.13064,-0.131651,0.713089,-0.975302,-0.97526,-1.16469,2.26659,2.26809,-1.87331,0.279345,0.27872,0.559653,0,0.000149142,0.487018,0,-0.000253614,-0.141372,0,1.46378e-10,0,
1.3315e+10,-0.13064,-0.131651,0.725286,-0.975302,-0.97526,-1.15979,2.26659,2.26809,-1.8971,0.279345,0.27872,0.568748,0,0.000149142,0.486302,0,-0.000253614,-0.140155,0,1.46378e-10,0,
1.3315e+10,-0.13064,-0.131651,0.733599,-0.975302,-0.97526,-1.15642,2.26659,2.26809,-1.91317,0.279345,0.27872,0.574966,0,0.000149142,0.485765,0,-0.000253614,-0.139242,0,1.46378e-10,0,
1.3316e+10,-0.13064,-0.131593,0.678309,-0.975302,-0.97526,-1.15242,2.26659,2.26804,-1.81788,0.279345,0.278832,0.4141,0,0.000149142,0.485049,0,-0.000253614,-0.138024,0,1.68913e-10,0,
1.3316e+10,-0.13064,-0.131593,0.730415,-0.975302,-0.97526,-1.14892,2.26659,2.26804,-1.91079,0.279345,0.278832,0.531289,0,0.000149142,0.484333,0,-0.000253614,-0.136807,0,1.68913e-10,0,
1.3316e+10,-0.13064,-0.131593,0.745185,-0.975302,-0.97526,-1.14585,2.26659,2.26804,-1.93907,0.279345,0.278832,0.554012,0,0.000149142,0.483617,0,-0.000253614,-0.13559,0,1.68913e-10,0,
1.3316e+10,-0.13064,-0.131593,0.753725,-0.975302,-0.97526,-1.14324,2.26659,2.26804,-1.95612,0.279345,0.278832,0.562003,0,0.000149142,0.482901,0,-0.000253614,-0.134372,0,1.68913e-10,0,
1.3316e+10,-0.13064,-0.131593,0.762458,-0.975302,-0.97526,-1.14039,2.26659,2.26804,-1.97451,0.279345,0.278832,0.568636,0,0.000149142,0.482006,0,-0.000253614,-0.132851,0,1.68913e-10,0,
1.3316e+10,-0.13064,-0.131538,0.768726,-0.975302,-0.97526,-1.1384,2.26659,2.26792,-1.98798,0.279345,0.279111,0.573198,0,0.000149142,0.48129,0,-0.000253614,-0.131633,0,1.79236e-10,0,
1.3317e+10,-0.13064,-0.131538,0.730539,-0.975302,-0.97526,-1.13663,2.26659,2.26792,-1.80916,0.279345,0.279111,0.279451,0,0.000149142,0.480574,0,-0.000253614,-0.130416,0,1.79236e-10,0,
1.3317e+10,-0.13064,-0.131538,0.761143,-0.975302,-0.97526,-1.13526,2.26659,2.26792,-1.93183,0.279345,0.279111,0.454377,0,0.000149142,0.479858,0,-0.000253614,-0.129198,0,1.79236e-10,0,
1.3317e+10,-0.13064,-0.131538,0.768223,-0.975302,-0.97526,-1.13435,2.26659,2.26792,-1.95481,0.279345,0.279111,0.479611,0,0.000149142,0.479321,0,-0.000253614,-0.128285,0,1.79236e-10,0,
1.3317e+10,-0.13064,-0.131538,0.773754,-0.975302,-0.97526,-1.13318,2.26659,2.26792,-1.96898,0.279345,0.279111,0.488427,0,0.000149142,0.478605,0,-0.000253614,-0.127068,0,1.79236e-10,0,
1.3317e+10,-0.13064,-0.131538,0.778222,-0.975302,-0.97526,-1.13229,2.26659,2.26792,-1.97937,0.279345,0.279111,0.491684,0,0.000149142,0.477889,0,-0.000253614,-0.125851,0,1.79236e-10,0,
1.3317e+10,-0.13064,-0.131538,0.782293,-0.975302,-0.97526,-1.13145,2.26659,2.26792,-1.98914,0.279345,0.279111,0.493977,0,0.000149142,0.477173,0,-0.000253614,-0.124633,0,1.79236e-10,0,
1.3318e+10,-0.13064,-0.13144,0.708515,-0.975302,-0.97526,-1.13054,2.26659,2.26775,-1.71462,0.279345,0.279525,0.0532419,0,0.000149142,0.476278,0,-0.000253614,-0.123112,0,2.33568e-10,0,
1.3318e+10,-0.13064,-0.13144,0.751487,-0.975302,-0.97526,-1.13008,2.26659,2.26775,-1.86861,0.279345,0.279525,0.28182,0,0.000149142,0.475741,0,-0.000253614,-0.122199,0,2.33568e-10,0,
1.3318e+10,-0.13064,-0.13144,0.767183,-0.975302,-0.97526,-1.1295,2.26659,2.26775,-1.92043,0.279345,0.279525,0.348254,0,0.000149142,0.474846,0,-0.000253614,-0.120677,0,2.33568e-10,0,
1.3319e+10,-0.13064,-0.131336,0.597978,-0.975302,-0.975227,-1.23821,2.26659,2.26769,-1.76051,0.279345,0.279525,0.354274,0,0.000149142,0.474131,0,-0.000253614,-0.11946,0,1.73759e-10,0,
1.332e+10,-0.13064,-0.131245,0.499124,-0.975302,-0.975198,-1.30376,2.26659,2.26762,-1.54071,0.279345,0.279565,0.220829,0,0.000149142,0.473415,0,-0.000253614,-0.118242,0,1.46046e-10,0,
1.3321e+10,-0.13064,-0.131141,0.518814,-0.975302,-0.97516,-1.31001,2.26659,2.26752,-1.49368,0.279345,0.279662,0.109997,0,0.000149142,0.472699,0,-0.000253614,-0.117025,0,1.94543e-10,0,
1.3322e+10,-0.13064,-0.131033,0.49601,-0.975302,-0.97513,-1.2973,2.26659,2.26741,-1.41321,0.279345,0.279772,0.0345903,0,0.000149142,0.471983,0,-0.000253614,-0.115808,0,1.76006e-10,0,
1.3323e+10,-0.13064,-0.130908,0.441145,-0.975302,-0.975116,-1.25783,2.26659,2.2673,-1.36984,0.279345,0.279859,0.0404954,0,0.000149142,0.471267,0,-0.000253614,-0.11459,0,1.84638e-10,0,
1.3324e+10,-0.13064,-0.130777,0.286772,-0.975302,-0.975111,-1.2392,2.26659,2.26721,-1.22376,0.279345,0.279882,0.13145,0,0.000149142,0.470551,0,-0.000253614,-0.113373,0,1.6802e-10,0,
1.3325e+10,-0.13064,-0.130643,0.227183,-0.975302,-0.975111,-1.21186,2.26659,2.26712,-1.17425,0.279345,0.279882,0.214421,0,0.000149142,0.469835,0,-0.000253614,-0.112155,0,1.67975e-10,0,
1.3326e+10,-0.13064,-0.130509,0.188118,-0.975302,-0.975111,-1.20824,2.26659,2.26703,-1.11213,0.279345,0.279882,0.225745,0,0.000149142,0.469119,0,-0.000253614,-0.110938,0,1.57606e-10,0,
1.3327e+10,-0.13064,-0.130375,0.156127,-0.975302,-0.975111,-1.20838,2.26659,2.26694,-1.0541,0.279345,0.279882,0.226226,0,0.000149142,0.468403,0,-0.000253614,-0.109721,0,1.51451e-10,0,
1.3328e+10,-0.13064,-0.130252,0.146568,-0.975302,-0.975111,-1.20899,2.26659,2.26684,-0.992562,0.279345,0.279882,0.225049,0,0.000149142,0.467687,0,-0.000253614,-0.108503,0,1.35825e-10,0,
1.3328e+10,-0.13064,-0.130252,0.427715,-0.975302,-0.975111,-1.20958,2.26659,2.26684,-1.43103,0.279345,0.279882,0.223604,0,0.000149142,0.466971,0,-0.000253614,-0.107286,0,1.35825e-10,0,
1.3329e+10,-0.13064,-0.130155,0.360471,-0.975302,-0.975111,-1.21052,2.26659,2.26675,-1.29557,0.279345,0.279882,0.222062,0,0.000149142,0.466255,0,-0.000253614,-0.106068,0,8.71369e-11,0,
1.333e+10,-0.13064,-0.130039,0.24387,-0.975302,-0.975111,-1.21129,2.26659,2.26666,-1.14229,0.279345,0.279882,0.220533,0,0.000149142,0.465539,0,-0.000253614,-0.104851,0,1.64853e-10,0,
1.3331e+10,-0.13064,-0.12992,0.096126,-0.975302,-0.975111,-1.212,2.26659,2.26657,-0.923106,0.279345,0.279882,0.218938,0,0.000149142,0.464823,0,-0.000253614,-0.103634,0,1.43827e-10,0,
