time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
3.679e+09,0.233187,0.234373,-4.25416,-0.998501,-0.998447,2.34534,2.34068,2.34123,-0.487176,0.228456,0.228126,0.317847,2.35626,2.35603,1.99518,1.5708,1.5708,0.0813388,0,9.47202e-10,-0.77844,
3.68e+09,0.233187,0.234372,-4.25618,-0.998501,-0.998445,2.34301,2.34068,2.34123,-0.490058,0.228456,0.228126,0.318903,2.35626,2.35603,1.99627,1.5708,1.5708,0.0813357,0,9.56718e-10,-0.778528,
3.681e+09,0.233187,0.234372,-4.2594,-0.998501,-0.998444,2.33932,2.34068,2.34123,-0.491783,0.228456,0.228126,0.319959,2.35626,2.35603,1.99735,1.5708,1.5708,0.0813326,0,9.56308e-10,-0.778615,
3.682e+09,0.233187,0.234372,-4.26246,-0.998501,-0.998442,2.33468,2.34068,2.34123,-0.494029,0.228456,0.228126,0.321015,2.35626,2.35603,1.99844,1.5708,1.5708,0.0813295,0,9.78118e-10,-0.778703,
3.683e+09,0.233187,0.234372,-4.26533,-0.998501,-0.99844,2.34203,2.34068,2.34123,-0.497617,0.228456,0.228126,0.322071,2.35626,2.35603,1.99953,1.5708,1.5708,0.0813263,0,0.000318264,-0.77879,
3.683e+09,0.233187,0.234372,-4.26818,-0.998501,-0.99844,2.33927,2.34068,2.34123,-0.500534,0.228456,0.228126,0.323127,2.35626,2.35603,2.00061,1.5708,1.5708,0.0813232,0,0.000318264,-0.780125,
3.684e+09,0.233187,0.234372,-4.27103,-0.998501,-0.998437,2.33546,2.34068,2.34123,-0.503531,0.228456,0.228126,0.324183,2.35626,2.35603,2.0017,1.5708,1.5708,0.0813201,0,0.00114567,-0.779446,
3.685e+09,0.233187,0.234372,-4.27387,-0.998501,-0.998434,2.32956,2.34068,2.34123,-0.50632,0.228456,0.228126,0.325239,2.35626,2.35603,2.00279,1.5708,1.5708,0.0813169,0,0.00164576,-0.779091,
3.686e+09,0.233187,0.234372,-4.27671,-0.998501,-0.998431,2.3216,2.34068,2.34123,-0.509018,0.228456,0.228126,0.326295,2.35626,2.35603,2.00388,1.5708,1.5708,0.0813138,0,0.00218238,-0.780143,
3.687e+09,0.233187,0.234372,-4.27956,-0.998501,-0.998429,2.33411,2.34068,2.34123,-0.511703,0.228456,0.228126,0.327351,2.35626,2.35603,2.00496,1.5708,1.5708,0.0813107,0,0.00294162,-0.777889,
3.687e+09,0.233187,0.234372,-4.2824,-0.998501,-0.998429,2.33086,2.34068,2.34123,-0.514385,0.228456,0.228126,0.328407,2.35626,2.35603,2.00605,1.5708,1.5708,0.0813075,0,0.00294162,-0.782402,
3.688e+09,0.233187,0.234372,-4.28525,-0.998501,-0.998426,2.32788,2.34068,2.34123,-0.517067,0.228456,0.228126,0.329463,2.35626,2.35603,2.00714,1.5708,1.5708,0.0813044,0,0.00408917,-0.781566,
3.689e+09,0.233187,0.234372,-4.28809,-0.998501,-0.998424,2.32758,2.34068,2.34123,-0.519749,0.228456,0.228126,0.330519,2.35626,2.35603,2.00822,1.5708,1.5708,0.0813013,0,0.00558203,-0.785763,
3.69e+09,0.233187,0.234372,-4.29093,-0.998501,-0.998423,2.3273,2.34068,2.34123,-0.523365,0.228456,0.228126,0.331575,2.35626,2.35603,2.00931,1.5708,1.5708,0.0812982,0,0.00678428,-0.791319,
3.691e+09,0.233187,0.234372,-4.29378,-0.998501,-0.998423,2.32902,2.34068,2.34123,-0.527256,0.228456,0.228126,0.332631,2.35626,2.35603,2.0104,1.5708,1.5708,0.081295,0,0.0094047,-0.799457,
3.692e+09,0.233187,0.234372,-4.29662,-0.998501,-0.998423,2.32954,2.34068,2.34123,-0.527157,0.228456,0.228126,0.333687,2.35626,2.35603,2.01149,1.5708,1.5708,0.0812919,0,0.0130344,-0.786874,
3.692e+09,0.233187,0.234372,-4.29947,-0.998501,-0.998423,2.3293,2.34068,2.34123,-0.529554,0.228456,0.228126,0.334743,2.35626,2.35603,2.01257,1.5708,1.5708,0.0812888,0,0.0130344,-0.790786,
3.693e+09,0.233187,0.234372,-4.30231,-0.998501,-0.998423,2.32895,2.34068,2.34123,-0.532184,0.228456,0.228126,0.335799,2.35626,2.35603,2.01366,1.5708,1.5708,0.0812856,0,0.0150557,-0.796761,
3.694e+09,0.233187,0.234372,-4.30515,-0.998501,-0.998423,2.32858,2.34068,2.34123,-0.53485,0.228456,0.228126,0.336855,2.35626,2.35603,2.01475,1.5708,1.5708,0.0812825,0,0.0163298,-0.807529,
3.695e+09,0.233187,0.234372,-4.308,-0.998501,-0.998423,2.32821,2.34068,2.34123,-0.537521,0.228456,0.228126,0.33791,2.35626,2.35603,2.01584,1.5708,1.5708,0.0812794,0,0.0170355,-0.823799,
3.696e+09,0.233187,0.234372,-4.31084,-0.998501,-0.998423,2.32784,2.34068,2.34123,-0.540193,0.228456,0.228126,0.338966,2.35626,2.35603,2.01692,1.5708,1.5708,0.0812763,0,0.0170766,-0.801945,
3.696e+09,0.233187,0.234372,-4.31368,-0.998501,-0.998423,2.32747,2.34068,2.34123,-0.542865,0.228456,0.228126,0.340022,2.35626,2.35603,2.01801,1.5708,1.5708,0.0812731,0,0.0170766,-0.807676,
3.697e+09,0.233187,0.234372,-4.31653,-0.998501,-0.998423,2.32709,2.34068,2.34123,-0.545537,0.228456,0.228126,0.341078,2.35626,2.35603,2.0191,1.5708,1.5708,0.08127,0,0.0172666,-0.815407,
3.698e+09,0.233187,0.234372,-4.31937,-0.998501,-0.998423,2.32672,2.34068,2.34123,-0.548221,0.228456,0.228126,0.342134,2.35626,2.35603,2.02018,1.5708,1.5708,0.0812669,0,0.01726,-0.820047,
3.699e+09,0.233187,0.234372,-4.32222,-0.998501,-0.998423,2.32635,2.34068,2.34124,-0.554279,0.228456,0.228126,0.34319,2.35626,2.35603,2.02127,1.5708,1.5708,0.0812637,0,0.0131132,-0.832078,
3.699e+09,0.233187,0.234372,-4.32506,-0.998501,-0.998423,2.32598,2.34068,2.34124,-0.553955,0.228456,0.228126,0.344246,2.35626,2.35603,2.02236,1.5708,1.5708,0.0812606,0,0.0131132,-0.814691,
3.699e+09,0.233187,0.234372,-4.3279,-0.998501,-0.998423,2.32561,2.34068,2.34124,-0.556174,0.228456,0.228126,0.345302,2.35626,2.35603,2.02345,1.5708,1.5708,0.0812575,0,0.0131132,-0.812179,
3.699e+09,0.233187,0.234372,-4.33075,-0.998501,-0.998423,2.32523,2.34068,2.34124,-0.558776,0.228456,0.228126,0.346358,2.35626,2.35603,2.02453,1.5708,1.5708,0.0812543,0,0.0131132,-0.811907,
3.699e+09,0.233187,0.234372,-4.33359,-0.998501,-0.998423,2.32486,2.34068,2.34124,-0.561437,0.228456,0.228126,0.347414,2.35626,2.35603,2.02562,1.5708,1.5708,0.0812512,0,0.0131132,-0.811974,
3.7e+09,0.233187,0.234372,-4.33644,-0.998501,-0.998423,2.32449,2.34068,2.34124,-0.566791,0.228456,0.228126,0.34847,2.35626,2.35603,2.02671,1.5708,1.5708,0.0812481,0,0.0127527,-0.824684,
3.7e+09,0.233187,0.234372,-4.33928,-0.998501,-0.998423,2.32412,2.34068,2.34124,-0.56792,0.228456,0.228126,0.349526,2.35626,2.35603,2.02779,1.5708,1.5708,0.081245,0,0.0127527,-0.813833,
3.7e+09,0.233187,0.234372,-4.34212,-0.998501,-0.998423,2.32375,2.34068,2.34124,-0.570366,0.228456,0.228126,0.350582,2.35626,2.35603,2.02888,1.5708,1.5708,0.0812418,0,0.0127527,-0.811898,
3.7e+09,0.233187,0.234372,-4.34426,-0.998501,-0.998423,2.32347,2.34068,2.34124,-0.572344,0.228456,0.228126,0.351374,2.35626,2.35603,2.0297,1.5708,1.5708,0.0812395,0,0.0127527,-0.811421,
3.7e+09,0.233187,0.234372,-4.3471,-0.998501,-0.998423,2.3231,2.34068,2.34124,-0.575014,0.228456,0.228126,0.35243,2.35626,2.35603,2.03078,1.5708,1.5708,0.0812364,0,0.0127527,-0.81101,
3.7e+09,0.233187,0.234372,-4.34994,-0.998501,-0.998423,2.32272,2.34068,2.34124,-0.577692,0.228456,0.228126,0.353486,2.35626,2.35603,2.03187,1.5708,1.5708,0.0812332,0,0.0127527,-0.810649,
3.7e+09,0.233187,0.234372,-4.35279,-0.998501,-0.998423,2.32235,2.34068,2.34124,-0.58037,0.228456,0.228126,0.354542,2.35626,2.35603,2.03296,1.5708,1.5708,0.0812301,0,0.0127527,-0.810295,
3.701e+09,0.233187,0.234372,-4.35563,-0.998501,-0.998423,2.32198,2.34068,2.34124,-0.584623,0.228456,0.228126,0.355598,2.35626,2.35603,2.03405,1.5708,1.5708,0.081227,0,0.0139689,-0.825752,
3.701e+09,0.233187,0.234372,-4.35848,-0.998501,-0.998423,2.32161,2.34068,2.34124,-0.586163,0.228456,0.228126,0.356654,2.35626,2.35603,2.03513,1.5708,1.5708,0.0812238,0,0.0139689,-0.816867,
3.701e+09,0.233187,0.234372,-4.36132,-0.998501,-0.998423,2.32124,2.34068,2.34124,-0.588672,0.228456,0.228126,0.35771,2.35626,2.35603,2.03622,1.5708,1.5708,0.0812207,0,0.0139689,-0.815648,
3.701e+09,0.233187,0.234372,-4.36416,-0.998501,-0.998423,2.32086,2.34068,2.34124,-0.591327,0.228456,0.228126,0.358766,2.35626,2.35603,2.03731,1.5708,1.5708,0.0812176,0,0.0139689,-0.815585,
3.701e+09,0.233187,0.234372,-4.36701,-0.998501,-0.998423,2.32049,2.34068,2.34124,-0.594004,0.228456,0.228126,0.359822,2.35626,2.35603,2.03839,1.5708,1.5708,0.0812145,0,0.0139689,-0.815695,
3.701e+09,0.233187,0.234372,-4.36985,-0.998501,-0.998423,2.32012,2.34068,2.34124,-0.596684,0.228456,0.228126,0.360878,2.35626,2.35603,2.03948,1.5708,1.5708,0.0812113,0,0.0139689,-0.815831,
3.701e+09,0.233187,0.234372,-4.37269,-0.998501,-0.998423,2.31975,2.34068,2.34124,-0.599365,0.228456,0.228126,0.361933,2.35626,2.35603,2.04057,1.5708,1.5708,0.0812082,0,0.0139689,-0.815972,
3.702e+09,0.233187,0.234372,-4.37558,-0.998501,-0.998423,2.31938,2.34068,2.34124,-0.603424,0.228456,0.228126,0.362989,2.35626,2.35603,2.04166,1.5708,1.5708,0.0812051,0,0.0147677,-0.825697,
3.702e+09,0.233187,0.234372,-4.37845,-0.998501,-0.998423,2.319,2.34068,2.34124,-0.605977,0.228456,0.228126,0.364045,2.35626,2.35603,2.04274,1.5708,1.5708,0.0812019,0,0.0147677,-0.818116,
3.702e+09,0.233187,0.234372,-4.3813,-0.998501,-0.998423,2.31863,2.34068,2.34124,-0.608649,0.228456,0.228126,0.365101,2.35626,2.35603,2.04383,1.5708,1.5708,0.0811988,0,0.0147677,-0.81676,
3.702e+09,0.233187,0.234372,-4.38415,-0.998501,-0.998423,2.31826,2.34068,2.34124,-0.611339,0.228456,0.228126,0.366157,2.35626,2.35603,2.04492,1.5708,1.5708,0.0811957,0,0.0147677,-0.816342,
3.702e+09,0.233187,0.234372,-4.387,-0.998501,-0.998423,2.31789,2.34068,2.34124,-0.614031,0.228456,0.228126,0.367213,2.35626,2.35603,2.046,1.5708,1.5708,0.0811925,0,0.0147677,-0.816066,
3.702e+09,0.233187,0.234372,-4.38984,-0.998501,-0.998423,2.31752,2.34068,2.34124,-0.616724,0.228456,0.228126,0.368269,2.35626,2.35603,2.04709,1.5708,1.5708,0.0811894,0,0.0147677,-0.81581,
3.702e+09,0.233187,0.234371,-4.39269,-0.998501,-0.998423,2.31714,2.34068,2.34124,-0.619417,0.228456,0.228126,0.369325,2.35626,2.35603,2.04818,1.5708,1.5708,0.0811863,0,0.0167271,-0.815558,
3.703e+09,0.233187,0.234371,-4.39334,-0.998501,-0.998423,2.31687,2.34068,2.34124,-0.621343,0.228456,0.228126,0.370117,2.35626,2.35603,2.04899,1.5708,1.5708,0.0811839,0,0.0167271,-0.826534,
3.703e+09,0.233187,0.234371,-4.39792,-0.998501,-0.998423,2.3164,2.34068,2.34124,-0.623619,0.228456,0.228126,0.371437,2.35626,2.35603,2.05035,1.5708,1.5708,0.08118,0,0.0167271,-0.817076,
3.703e+09,0.233187,0.234371,-4.40085,-0.998501,-0.998423,2.31603,2.34068,2.34124,-0.626205,0.228456,0.228126,0.372493,2.35626,2.35603,2.05144,1.5708,1.5708,0.0811769,0,0.0167271,-0.815707,
3.704e+09,0.233187,0.234368,-4.40048,-0.998501,-0.998423,2.31566,2.34068,2.34124,-0.630462,0.228456,0.228126,0.373549,2.35626,2.35603,2.05253,1.5708,1.5708,0.0811738,0,0.0211917,-0.831163,
3.705e+09,0.233187,0.234366,-4.40173,-0.998501,-0.998423,2.31529,2.34068,2.34124,-0.63604,0.228456,0.228126,0.374605,2.35626,2.35603,2.05361,1.5708,1.5708,0.0811706,0,0.0165338,-0.840878,
3.706e+09,0.233187,0.234365,-4.40538,-0.998501,-0.998423,2.31491,2.34068,2.34124,-0.64291,0.228456,0.228126,0.375661,2.35626,2.35603,2.0547,1.5708,1.5708,0.0811675,0,0.0120343,-0.849471,
3.706e+09,0.233187,0.234364,-4.41029,-0.998501,-0.998423,2.31454,2.34068,2.34124,-0.640283,0.228456,0.228126,0.376717,2.35626,2.35603,2.05579,1.5708,1.5708,0.0811644,0,0.01409,-0.829093,
3.707e+09,0.233187,0.234364,-4.41242,-0.998501,-0.998423,2.31417,2.34068,2.34124,-0.643138,0.228456,0.228126,0.377773,2.35626,2.35603,2.05688,1.5708,1.5708,0.0811613,0,0.01409,-0.835655,
3.708e+09,0.233187,0.234362,-4.41359,-0.998501,-0.998423,2.3138,2.34068,2.34124,-0.645288,0.228456,0.228126,0.378829,2.35626,2.35603,2.05796,1.5708,1.5708,0.0811581,0,0.0175117,-0.845699,
3.709e+09,0.233187,0.234359,-4.41372,-0.998501,-0.998423,2.31343,2.34068,2.34124,-0.647292,0.228456,0.228126,0.379885,2.35626,2.35603,2.05905,1.5708,1.5708,0.081155,0,0.0197831,-0.857053,
3.71e+09,0.233187,0.234356,-4.4124,-0.998501,-0.998423,2.31305,2.34068,2.34124,-0.650052,0.228456,0.228126,0.380941,2.35626,2.35603,2.06014,1.5708,1.5708,0.0811519,0,0.0205125,-0.870937,
3.711e+09,0.232897,0.234353,-4.4199,-0.998606,-0.998423,2.30809,2.34104,2.34124,-0.637103,0.228205,0.228126,0.37476,2.35619,2.35603,2.05598,1.5708,1.5708,0.0811487,0,0.0205423,-0.881722,
3.711e+09,0.232897,0.234353,-4.45305,-0.998606,-0.998423,2.29056,2.34104,2.34124,-0.581379,0.228205,0.228126,0.348598,2.35619,2.35603,2.04789,1.5708,1.5708,0.0811456,0,0.0205423,-0.853096,
3.712e+09,0.232752,0.234352,-4.47571,-0.998659,-0.998423,2.27609,2.34122,2.34124,-0.538298,0.228079,0.228126,0.327466,2.35619,2.35603,2.04545,1.5708,1.5708,0.0811425,0,0.00880011,-0.851201,
3.713e+09,0.232607,0.234352,-4.49715,-0.998711,-0.998423,2.26246,2.34139,2.34125,-0.503546,0.227953,0.228126,0.307352,2.35619,2.35603,2.0448,1.5708,1.5708,0.0811393,0,0.00326976,-0.852772,
3.714e+09,0.232462,0.234352,-4.51535,-0.998764,-0.998423,2.24976,2.34157,2.34125,-0.47682,0.227828,0.228126,0.28872,2.35619,2.35603,2.04454,1.5708,1.5708,0.0811362,0,9.76081e-10,-0.853207,
3.714e+09,0.232462,0.234352,-4.54145,-0.998764,-0.998423,2.23355,2.34157,2.34125,-0.410685,0.227828,0.228126,0.264329,2.35619,2.35603,2.0441,1.5708,1.5708,0.0811331,0,9.76081e-10,-0.853903,
3.715e+09,0.232317,0.234349,-4.56047,-0.998816,-0.998423,2.21972,2.34175,2.34125,-0.375052,0.227702,0.228126,0.243867,2.35619,2.35603,2.04394,1.5708,1.5708,0.08113,0,9.46073e-10,-0.854638,
3.716e+09,0.232172,0.234345,-4.57379,-0.998869,-0.998423,2.20544,2.34193,2.34126,-0.35036,0.227576,0.228126,0.222894,2.35619,2.35603,2.04374,1.5708,1.5708,0.0811268,0,9.26775e-10,-0.855379,
3.716e+09,0.232172,0.234345,-4.61082,-0.998869,-0.998423,2.18612,2.34193,2.34126,-0.26914,0.227576,0.228126,0.193764,2.35619,2.35603,2.04399,1.5708,1.5708,0.0811237,0,9.26775e-10,-0.856121,
3.717e+09,0.232026,0.234339,-4.63116,-0.998921,-0.998423,2.16884,2.34211,2.34127,-0.225916,0.227451,0.228126,0.167623,2.35619,2.35603,2.04357,1.5708,1.5708,0.0811206,0,9.13243e-10,-0.856863,
3.718e+09,0.231881,0.234329,-4.64706,-0.998973,-0.998423,2.15102,2.34228,2.34127,-0.187319,0.227325,0.228126,0.141067,2.35619,2.35603,2.04414,1.5708,1.5708,0.0811174,0,8.99461e-10,-0.857605,
3.719e+09,0.231736,0.234316,-4.65034,-0.999026,-0.998423,2.13459,2.34246,2.34129,-0.168806,0.227199,0.228126,0.116234,2.35619,2.35603,2.04453,1.5708,1.5708,0.0811143,0,8.86983e-10,-0.858348,
3.72e+09,0.231736,0.234297,-4.66276,-0.999026,-0.998423,2.11321,2.34246,2.3413,-0.126127,0.227199,0.228126,0.0838512,2.35619,2.35603,2.0445,1.5708,1.5708,0.0811112,0,8.69418e-10,-0.85909,
3.72e+09,0.23159,0.234297,-4.73444,-0.999078,-0.998423,2.09189,2.34264,2.3413,0.0038639,0.227074,0.228126,0.0514697,2.35619,2.35603,2.04441,1.5708,1.5708,0.081108,0,8.69418e-10,-0.859832,
3.721e+09,0.231445,0.234274,-4.74177,-0.99913,-0.998423,2.07381,2.34282,2.34132,0.030376,0.226948,0.228126,0.0243154,2.35619,2.35603,2.0454,1.5708,1.5708,0.0811049,0,8.34124e-10,-0.860574,
3.722e+09,0.231299,0.234235,-4.6892,-0.999183,-0.998423,2.05592,2.343,2.34134,-0.00483161,0.226822,0.228126,-0.00269008,2.35619,2.35603,2.04623,1.5708,1.5708,0.0811018,0,8.08094e-10,-0.861316,
3.723e+09,0.231153,0.234188,-4.68096,-0.999235,-0.998423,2.03317,2.34317,2.34137,0.0229905,0.226697,0.228126,-0.0374019,2.35619,2.35603,2.04665,1.5708,1.5708,0.0810987,0,8.14045e-10,-0.862059,
3.723e+09,0.231153,0.234134,-4.81654,-0.999235,-0.998423,2.01046,2.34317,2.3414,0.217524,0.226697,0.228126,-0.0720254,2.35619,2.35603,2.047,1.5708,1.5708,0.0810955,0,7.79861e-10,-0.862801,
3.724e+09,0.231008,0.234134,-4.8215,-0.999287,-0.998423,1.98827,2.34335,2.3414,0.255195,0.226571,0.228126,-0.106048,2.35619,2.35603,2.04734,1.5708,1.5708,0.0810924,0,7.79861e-10,-0.863543,
3.724e+09,0.231008,0.234134,-4.86582,-0.999287,-0.998423,1.97487,2.34335,2.3414,0.326223,0.226571,0.228126,-0.12624,2.35619,2.35603,2.04759,1.5708,1.5708,0.0810901,0,7.79861e-10,-0.8641,
3.724e+09,0.231008,0.234134,-4.89753,-0.999287,-0.998423,1.95875,2.34335,2.3414,0.383646,0.226571,0.228126,-0.150076,2.35619,2.35603,2.04801,1.5708,1.5708,0.0810861,0,7.79861e-10,-0.865027,
3.724e+09,0.231008,0.234134,-4.91541,-0.999287,-0.998423,1.94755,2.34335,2.3414,0.417517,0.226571,0.228126,-0.166297,2.35619,2.35603,2.04833,1.5708,1.5708,0.081083,0,7.79861e-10,-0.86577,
3.724e+09,0.231008,0.234134,-4.9276,-0.999287,-0.998423,1.93975,2.34335,2.3414,0.440085,0.226571,0.228126,-0.177487,2.35619,2.35603,2.04968,1.5708,1.5708,0.0810807,0,7.79861e-10,-0.866326,
3.724e+09,0.231008,0.234069,-4.94646,-0.999287,-0.998423,1.92778,2.34335,2.34144,0.47523,0.226571,0.228126,-0.194608,2.35619,2.35603,2.05118,1.5708,1.5708,0.0810768,0,7.66928e-10,-0.867254,
3.725e+09,0.230862,0.234069,-4.90808,-0.999339,-0.998423,1.91885,2.34353,2.34144,0.440345,0.226446,0.228126,-0.207156,2.35619,2.35603,2.05202,1.5708,1.5708,0.0810736,0,7.66928e-10,-0.867996,
3.725e+09,0.230862,0.234069,-4.95825,-0.999339,-0.998423,1.90295,2.34353,2.34144,0.521926,0.226446,0.228126,-0.2312,2.35619,2.35603,2.05262,1.5708,1.5708,0.0810713,0,7.66928e-10,-0.868553,
3.725e+09,0.230862,0.234069,-4.98787,-0.999339,-0.998423,1.88876,2.34353,2.34144,0.573222,0.226446,0.228126,-0.251948,2.35619,2.35603,2.05362,1.5708,1.5708,0.0810674,0,7.66928e-10,-0.869481,
3.725e+09,0.230862,0.234069,-5.00272,-0.999339,-0.998423,1.87981,2.34353,2.34144,0.600388,0.226446,0.228126,-0.264771,2.35619,2.35603,2.05441,1.5708,1.5708,0.0810642,0,7.66928e-10,-0.870223,
3.725e+09,0.230862,0.234069,-5.01602,-0.999339,-0.998423,1.87134,2.34353,2.34144,0.623205,0.226446,0.228126,-0.27647,2.35619,2.35603,2.05521,1.5708,1.5708,0.0810611,0,7.66928e-10,-0.870965,
3.725e+09,0.230862,0.234069,-5.02854,-0.999339,-0.998423,1.8636,2.34353,2.34144,0.645142,0.226446,0.228126,-0.287367,2.35619,2.35603,2.056,1.5708,1.5708,0.081058,0,7.66928e-10,-0.871707,
3.726e+09,0.230716,0.233989,-4.95033,-0.999392,-0.998423,1.85613,2.34371,2.3415,0.529319,0.22632,0.228091,-0.244254,2.35619,2.35603,2.05653,1.5708,1.5708,0.0810549,0,7.2384e-10,-0.872449,
3.726e+09,0.230716,0.233989,-5.03392,-0.999392,-0.998423,1.83961,2.34371,2.3415,0.670344,0.22632,0.228091,-0.304097,2.35619,2.35603,2.05924,1.5708,1.5708,0.0810517,0,7.2384e-10,-0.873192,
3.726e+09,0.230716,0.233989,-5.05902,-0.999392,-0.998423,1.82884,2.34371,2.3415,0.714388,0.22632,0.228091,-0.324655,2.35619,2.35603,2.06034,1.5708,1.5708,0.0810486,0,7.2384e-10,-0.873934,
3.726e+09,0.230716,0.233989,-5.07331,-0.999392,-0.998423,1.82056,2.34371,2.3415,0.739673,0.22632,0.228091,-0.336987,2.35619,2.35603,2.0612,1.5708,1.5708,0.0810455,0,7.2384e-10,-0.874676,
3.726e+09,0.230716,0.233989,-5.08554,-0.999392,-0.998423,1.81301,2.34371,2.3415,0.760489,0.22632,0.228091,-0.347563,2.35619,2.35603,2.06202,1.5708,1.5708,0.0810423,0,7.2384e-10,-0.875418,
3.726e+09,0.230716,0.233989,-5.09703,-0.999392,-0.998423,1.80573,2.34371,2.3415,0.780357,0.22632,0.228091,-0.35741,2.35619,2.35603,2.06283,1.5708,1.5708,0.0810392,0,7.2384e-10,-0.87616,
3.726e+09,0.230716,0.233989,-5.10806,-0.999392,-0.998423,1.79884,2.34371,2.3415,0.798553,0.22632,0.228091,-0.366727,2.35619,2.35603,2.06365,1.5708,1.5708,0.0810361,0,7.2384e-10,-0.876903,
3.727e+09,0.230571,0.233896,-5.01371,-0.999444,-0.998423,1.79202,2.34389,2.34158,0.621755,0.226194,0.228013,-0.258186,2.35619,2.35603,2.06447,1.5708,1.5708,0.0810329,0,8.13478e-10,-0.877645,
3.727e+09,0.230571,0.233896,-5.10601,-0.999444,-0.998423,1.77617,2.34389,2.34158,0.79673,0.226194,0.228013,-0.358739,2.35619,2.35603,2.06528,1.5708,1.5708,0.0810298,0,8.13478e-10,-0.878387,
3.727e+09,0.230571,0.233896,-5.12717,-0.999444,-0.998423,1.76827,2.34389,2.34158,0.835944,0.226194,0.228013,-0.380244,2.35619,2.35603,2.06589,1.5708,1.5708,0.0810275,0,8.13478e-10,-0.878944,
3.727e+09,0.230571,0.233896,-5.14529,-0.999444,-0.998423,1.75834,2.34389,2.34158,0.867758,0.226194,0.228013,-0.396783,2.35619,2.35603,2.06691,1.5708,1.5708,0.0810236,0,8.13478e-10,-0.879871,
3.727e+09,0.230571,0.233896,-5.15682,-0.999444,-0.998423,1.75109,2.34389,2.34158,0.887298,0.226194,0.228013,-0.40666,2.35619,2.35603,2.06772,1.5708,1.5708,0.0810204,0,8.13478e-10,-0.880614,
3.727e+09,0.230571,0.233896,-5.16769,-0.999444,-0.998423,1.74419,2.34389,2.34158,0.905076,0.226194,0.228013,-0.415786,2.35619,2.35603,2.06854,1.5708,1.5708,0.0810173,0,8.13478e-10,-0.881356,
3.728e+09,0.230425,0.233762,-5.02626,-0.999496,-0.998423,1.73753,2.34406,2.34175,0.538144,0.226069,0.22774,-0.0130623,2.35619,2.35604,2.04231,1.5708,1.5708,0.0810142,0,6.56429e-10,-0.882098,
3.728e+09,0.230425,0.233762,-5.1491,-0.999496,-0.998423,1.7215,2.34406,2.34175,0.838649,0.226069,0.22774,-0.30585,2.35619,2.35604,2.06025,1.5708,1.5708,0.081011,0,6.56429e-10,-0.88284,
3.728e+09,0.230425,0.233762,-5.17916,-0.999496,-0.998423,1.71124,2.34406,2.34175,0.904657,0.226069,0.22774,-0.359971,2.35619,2.35604,2.06359,1.5708,1.5708,0.0810079,0,6.56429e-10,-0.883582,
3.729e+09,0.230279,0.233588,-4.91161,-0.999548,-0.998409,1.65226,2.34424,2.34201,0.116193,0.225943,0.227279,0.638063,2.35619,2.35611,1.8446,1.5708,1.5708,0.0810048,0,4.91622e-10,-0.884325,
3.73e+09,0.230133,0.233381,-4.7954,-0.9996,-0.998409,1.67096,2.34442,2.34233,-0.336825,0.225817,0.226648,1.279,2.35619,2.35618,1.75065,1.5708,1.5708,0.0810017,0,6.463e-10,-0.885067,
3.731e+09,0.229987,0.233177,-4.59093,-0.999652,-0.998409,1.65559,2.3446,2.34265,-0.988586,0.225692,0.22609,2.007,2.35619,2.35618,1.95524,1.5708,1.5708,0.0809985,0,0.204613,-1.20978,
3.731e+09,0.229987,0.232975,-5.05191,-0.999652,-0.998409,1.63554,2.3446,2.3429,0.414151,0.225692,0.225744,0.389967,2.35619,2.35618,1.98611,1.5708,1.5708,0.0809954,0,0.0625796,-0.964707,
3.732e+09,0.229841,0.232975,-4.98409,-0.999704,-0.998409,1.61457,2.34477,2.3429,0.282927,0.225566,0.225744,0.494739,2.35619,2.35618,1.99081,1.5708,1.5708,0.0809923,0,0.0625796,-0.9597,
3.733e+09,0.229695,0.232805,-4.9261,-0.999756,-0.998409,1.59102,2.34495,2.34308,0.193942,0.225441,0.225556,0.500945,2.35619,2.35618,1.99157,1.5708,1.5708,0.0809891,0,6.91391e-10,-0.935439,
3.734e+09,0.229548,0.232646,-4.91841,-0.999808,-0.998409,1.5691,2.34513,2.34322,0.260868,0.225315,0.225476,0.371894,2.35619,2.35618,1.99174,1.5708,1.5708,0.080986,0,3.83499e-10,-0.93123,
3.735e+09,0.229402,0.2325,-4.8474,-0.99986,-0.998409,1.54425,2.34531,2.34332,0.246845,0.225189,0.225476,0.229157,2.35619,2.35618,1.99181,1.5708,1.5708,0.0809829,0,4.56264e-10,-0.930041,
3.736e+09,0.229256,0.23232,-4.62072,-0.999912,-0.998409,1.52245,2.34548,2.34342,0.0594821,0.225064,0.225476,0.187537,2.35619,2.35618,1.99187,1.5708,1.5708,0.0809797,0,5.97828e-10,-0.929307,
3.737e+09,0.22911,0.232125,-4.53802,-0.999964,-0.998409,1.49658,2.34566,2.34354,0.00967082,0.224938,0.225476,0.153431,2.35619,2.35618,1.99193,1.5708,1.5708,0.0809766,0,6.81761e-10,-0.928642,
